n_tribes,n_agents,n_heaps,vision_radius,alpha,trade_percentage,spice_movement_bias,tribe_movement_bias,spice_threshold
3.605543792247772,626.4586672186852,4.767572268843651,21.61069405078888,0.8448583018034697,0.07282910216599703,0.52651297301054,0.5846850806847215,0.6709282482042909
3.605543792247772,978.312137722969,4.303746053017676,30.921624168753624,0.9435585523024201,0.8261348037049174,0.5569036640226841,0.7225796906277537,0.6709282482042909
2.3474709447473288,626.4586672186852,4.303746053017676,30.921624168753624,0.9435585523024201,0.8261348037049174,0.5569036640226841,0.7225796906277537,0.6709282482042909
2.3474709447473288,978.312137722969,4.767572268843651,30.921624168753624,0.9435585523024201,0.8261348037049174,0.5569036640226841,0.7225796906277537,0.6709282482042909
2.3474709447473288,978.312137722969,4.303746053017676,21.61069405078888,0.9435585523024201,0.8261348037049174,0.5569036640226841,0.7225796906277537,0.6709282482042909
2.3474709447473288,978.312137722969,4.303746053017676,30.921624168753624,0.8448583018034697,0.8261348037049174,0.5569036640226841,0.7225796906277537,0.6709282482042909
2.3474709447473288,978.312137722969,4.303746053017676,30.921624168753624,0.9435585523024201,0.07282910216599703,0.5569036640226841,0.7225796906277537,0.6709282482042909
2.3474709447473288,978.312137722969,4.303746053017676,30.921624168753624,0.9435585523024201,0.8261348037049174,0.52651297301054,0.7225796906277537,0.6709282482042909
2.3474709447473288,978.312137722969,4.303746053017676,30.921624168753624,0.9435585523024201,0.8261348037049174,0.5569036640226841,0.5846850806847215,0.6709282482042909
2.3474709447473288,978.312137722969,4.303746053017676,30.921624168753624,0.9435585523024201,0.8261348037049174,0.5569036640226841,0.7225796906277537,0.3022869089618325
2.3474709447473288,978.312137722969,4.303746053017676,30.921624168753624,0.9435585523024201,0.8261348037049174,0.5569036640226841,0.7225796906277537,0.6709282482042909
3.027329608798027,1266.8471053242683,9.880830744281411,26.818523332476616,0.7442691558972001,0.28663272876292467,0.24124195706099272,0.8910779841244221,0.09192842524498701
2.899075176566839,1266.8471053242683,9.880830744281411,26.818523332476616,0.7442691558972001,0.28663272876292467,0.24124195706099272,0.8910779841244221,0.09192842524498701
3.027329608798027,733.0878302454948,9.880830744281411,26.818523332476616,0.7442691558972001,0.28663272876292467,0.24124195706099272,0.8910779841244221,0.09192842524498701
3.027329608798027,1266.8471053242683,1.941053175367415,26.818523332476616,0.7442691558972001,0.28663272876292467,0.24124195706099272,0.8910779841244221,0.09192842524498701
3.027329608798027,1266.8471053242683,9.880830744281411,6.800057739019394,0.7442691558972001,0.28663272876292467,0.24124195706099272,0.8910779841244221,0.09192842524498701
3.027329608798027,1266.8471053242683,9.880830744281411,26.818523332476616,0.10631856694817543,0.28663272876292467,0.24124195706099272,0.8910779841244221,0.09192842524498701
3.027329608798027,1266.8471053242683,9.880830744281411,26.818523332476616,0.7442691558972001,0.5197989279404283,0.24124195706099272,0.8910779841244221,0.09192842524498701
3.027329608798027,1266.8471053242683,9.880830744281411,26.818523332476616,0.7442691558972001,0.28663272876292467,0.2695188354700804,0.8910779841244221,0.09192842524498701
3.027329608798027,1266.8471053242683,9.880830744281411,26.818523332476616,0.7442691558972001,0.28663272876292467,0.24124195706099272,0.8847474409267306,0.09192842524498701
3.027329608798027,1266.8471053242683,9.880830744281411,26.818523332476616,0.7442691558972001,0.28663272876292467,0.24124195706099272,0.8910779841244221,0.46008287742733955
3.027329608798027,733.0878302454948,1.941053175367415,6.800057739019394,0.10631856694817543,0.5197989279404283,0.2695188354700804,0.8847474409267306,0.46008287742733955
2.899075176566839,1266.8471053242683,1.941053175367415,6.800057739019394,0.10631856694817543,0.5197989279404283,0.2695188354700804,0.8847474409267306,0.46008287742733955
2.899075176566839,733.0878302454948,9.880830744281411,6.800057739019394,0.10631856694817543,0.5197989279404283,0.2695188354700804,0.8847474409267306,0.46008287742733955
2.899075176566839,733.0878302454948,1.941053175367415,26.818523332476616,0.10631856694817543,0.5197989279404283,0.2695188354700804,0.8847474409267306,0.46008287742733955
2.899075176566839,733.0878302454948,1.941053175367415,6.800057739019394,0.7442691558972001,0.5197989279404283,0.2695188354700804,0.8847474409267306,0.46008287742733955
2.899075176566839,733.0878302454948,1.941053175367415,6.800057739019394,0.10631856694817543,0.28663272876292467,0.2695188354700804,0.8847474409267306,0.46008287742733955
2.899075176566839,733.0878302454948,1.941053175367415,6.800057739019394,0.10631856694817543,0.5197989279404283,0.24124195706099272,0.8847474409267306,0.46008287742733955
2.899075176566839,733.0878302454948,1.941053175367415,6.800057739019394,0.10631856694817543,0.5197989279404283,0.2695188354700804,0.8910779841244221,0.46008287742733955
2.899075176566839,733.0878302454948,1.941053175367415,6.800057739019394,0.10631856694817543,0.5197989279404283,0.2695188354700804,0.8847474409267306,0.09192842524498701
2.899075176566839,733.0878302454948,1.941053175367415,6.800057739019394,0.10631856694817543,0.5197989279404283,0.2695188354700804,0.8847474409267306,0.46008287742733955
2.6650742888450623,863.3227586746216,2.0077295303344727,5.574935480952263,0.43434516340494156,0.5712893726304173,0.9407238177955151,0.19629061967134476,0.6904469849541783
3.8845717869699,863.3227586746216,2.0077295303344727,5.574935480952263,0.43434516340494156,0.5712893726304173,0.9407238177955151,0.19629061967134476,0.6904469849541783
2.6650742888450623,1275.643776357174,2.0077295303344727,5.574935480952263,0.43434516340494156,0.5712893726304173,0.9407238177955151,0.19629061967134476,0.6904469849541783
2.6650742888450623,863.3227586746216,8.959580175578594,5.574935480952263,0.43434516340494156,0.5712893726304173,0.9407238177955151,0.19629061967134476,0.6904469849541783
2.6650742888450623,863.3227586746216,2.0077295303344727,39.37823575735092,0.43434516340494156,0.5712893726304173,0.9407238177955151,0.19629061967134476,0.6904469849541783
2.6650742888450623,863.3227586746216,2.0077295303344727,5.574935480952263,0.5726151261478662,0.5712893726304173,0.9407238177955151,0.19629061967134476,0.6904469849541783
2.6650742888450623,863.3227586746216,2.0077295303344727,5.574935480952263,0.43434516340494156,0.14926963858306408,0.9407238177955151,0.19629061967134476,0.6904469849541783
2.6650742888450623,863.3227586746216,2.0077295303344727,5.574935480952263,0.43434516340494156,0.5712893726304173,0.7532307980582118,0.19629061967134476,0.6904469849541783
2.6650742888450623,863.3227586746216,2.0077295303344727,5.574935480952263,0.43434516340494156,0.5712893726304173,0.9407238177955151,0.12887238711118698,0.6904469849541783
2.6650742888450623,863.3227586746216,2.0077295303344727,5.574935480952263,0.43434516340494156,0.5712893726304173,0.9407238177955151,0.19629061967134476,0.8237797217443585
2.6650742888450623,1275.643776357174,8.959580175578594,39.37823575735092,0.5726151261478662,0.14926963858306408,0.7532307980582118,0.12887238711118698,0.8237797217443585
3.8845717869699,863.3227586746216,8.959580175578594,39.37823575735092,0.5726151261478662,0.14926963858306408,0.7532307980582118,0.12887238711118698,0.8237797217443585
3.8845717869699,1275.643776357174,2.0077295303344727,39.37823575735092,0.5726151261478662,0.14926963858306408,0.7532307980582118,0.12887238711118698,0.8237797217443585
3.8845717869699,1275.643776357174,8.959580175578594,5.574935480952263,0.5726151261478662,0.14926963858306408,0.7532307980582118,0.12887238711118698,0.8237797217443585
3.8845717869699,1275.643776357174,8.959580175578594,39.37823575735092,0.43434516340494156,0.14926963858306408,0.7532307980582118,0.12887238711118698,0.8237797217443585
3.8845717869699,1275.643776357174,8.959580175578594,39.37823575735092,0.5726151261478662,0.5712893726304173,0.7532307980582118,0.12887238711118698,0.8237797217443585
3.8845717869699,1275.643776357174,8.959580175578594,39.37823575735092,0.5726151261478662,0.14926963858306408,0.9407238177955151,0.12887238711118698,0.8237797217443585
3.8845717869699,1275.643776357174,8.959580175578594,39.37823575735092,0.5726151261478662,0.14926963858306408,0.7532307980582118,0.19629061967134476,0.8237797217443585
3.8845717869699,1275.643776357174,8.959580175578594,39.37823575735092,0.5726151261478662,0.14926963858306408,0.7532307980582118,0.12887238711118698,0.6904469849541783
3.8845717869699,1275.643776357174,8.959580175578594,39.37823575735092,0.5726151261478662,0.14926963858306408,0.7532307980582118,0.12887238711118698,0.8237797217443585
2.8060549218207598,1552.9973447322845,3.7337671909481287,10.83441387116909,0.3491112720221281,0.9746677735820413,0.03111919853836298,0.8558146394789219,0.12640384584665298
2.171339076012373,1552.9973447322845,3.7337671909481287,10.83441387116909,0.3491112720221281,0.9746677735820413,0.03111919853836298,0.8558146394789219,0.12640384584665298
2.8060549218207598,505.85435777902603,3.7337671909481287,10.83441387116909,0.3491112720221281,0.9746677735820413,0.03111919853836298,0.8558146394789219,0.12640384584665298
2.8060549218207598,1552.9973447322845,8.27263270970434,10.83441387116909,0.3491112720221281,0.9746677735820413,0.03111919853836298,0.8558146394789219,0.12640384584665298
2.8060549218207598,1552.9973447322845,3.7337671909481287,13.473762929439545,0.3491112720221281,0.9746677735820413,0.03111919853836298,0.8558146394789219,0.12640384584665298
2.8060549218207598,1552.9973447322845,3.7337671909481287,10.83441387116909,0.8449176913127303,0.9746677735820413,0.03111919853836298,0.8558146394789219,0.12640384584665298
2.8060549218207598,1552.9973447322845,3.7337671909481287,10.83441387116909,0.3491112720221281,0.014568435959517956,0.03111919853836298,0.8558146394789219,0.12640384584665298
2.8060549218207598,1552.9973447322845,3.7337671909481287,10.83441387116909,0.3491112720221281,0.9746677735820413,0.9286594381555915,0.8558146394789219,0.12640384584665298
2.8060549218207598,1552.9973447322845,3.7337671909481287,10.83441387116909,0.3491112720221281,0.9746677735820413,0.03111919853836298,0.032638794742524624,0.12640384584665298
2.8060549218207598,1552.9973447322845,3.7337671909481287,10.83441387116909,0.3491112720221281,0.9746677735820413,0.03111919853836298,0.8558146394789219,0.9420606857165694
2.8060549218207598,505.85435777902603,8.27263270970434,13.473762929439545,0.8449176913127303,0.014568435959517956,0.9286594381555915,0.032638794742524624,0.9420606857165694
2.171339076012373,1552.9973447322845,8.27263270970434,13.473762929439545,0.8449176913127303,0.014568435959517956,0.9286594381555915,0.032638794742524624,0.9420606857165694
2.171339076012373,505.85435777902603,3.7337671909481287,13.473762929439545,0.8449176913127303,0.014568435959517956,0.9286594381555915,0.032638794742524624,0.9420606857165694
2.171339076012373,505.85435777902603,8.27263270970434,10.83441387116909,0.8449176913127303,0.014568435959517956,0.9286594381555915,0.032638794742524624,0.9420606857165694
2.171339076012373,505.85435777902603,8.27263270970434,13.473762929439545,0.3491112720221281,0.014568435959517956,0.9286594381555915,0.032638794742524624,0.9420606857165694
2.171339076012373,505.85435777902603,8.27263270970434,13.473762929439545,0.8449176913127303,0.9746677735820413,0.9286594381555915,0.032638794742524624,0.9420606857165694
2.171339076012373,505.85435777902603,8.27263270970434,13.473762929439545,0.8449176913127303,0.014568435959517956,0.03111919853836298,0.032638794742524624,0.9420606857165694
2.171339076012373,505.85435777902603,8.27263270970434,13.473762929439545,0.8449176913127303,0.014568435959517956,0.9286594381555915,0.8558146394789219,0.9420606857165694
2.171339076012373,505.85435777902603,8.27263270970434,13.473762929439545,0.8449176913127303,0.014568435959517956,0.9286594381555915,0.032638794742524624,0.12640384584665298
2.171339076012373,505.85435777902603,8.27263270970434,13.473762929439545,0.8449176913127303,0.014568435959517956,0.9286594381555915,0.032638794742524624,0.9420606857165694
3.386302964761853,1155.6999698281288,7.11560982465744,36.55904959142208,0.5347601165995002,0.13530097994953394,0.7925741281360388,0.05192749947309494,0.5276754852384329
3.185644220560789,1155.6999698281288,7.11560982465744,36.55904959142208,0.5347601165995002,0.13530097994953394,0.7925741281360388,0.05192749947309494,0.5276754852384329
3.386302964761853,1460.9087064862251,7.11560982465744,36.55904959142208,0.5347601165995002,0.13530097994953394,0.7925741281360388,0.05192749947309494,0.5276754852384329
3.386302964761853,1155.6999698281288,2.915860777720809,36.55904959142208,0.5347601165995002,0.13530097994953394,0.7925741281360388,0.05192749947309494,0.5276754852384329
3.386302964761853,1155.6999698281288,7.11560982465744,44.73969826102257,0.5347601165995002,0.13530097994953394,0.7925741281360388,0.05192749947309494,0.5276754852384329
3.386302964761853,1155.6999698281288,7.11560982465744,36.55904959142208,0.32003501895815134,0.13530097994953394,0.7925741281360388,0.05192749947309494,0.5276754852384329
3.386302964761853,1155.6999698281288,7.11560982465744,36.55904959142208,0.5347601165995002,0.6274073012173176,0.7925741281360388,0.05192749947309494,0.5276754852384329
3.386302964761853,1155.6999698281288,7.11560982465744,36.55904959142208,0.5347601165995002,0.13530097994953394,0.41235420294106007,0.05192749947309494,0.5276754852384329
3.386302964761853,1155.6999698281288,7.11560982465744,36.55904959142208,0.5347601165995002,0.13530097994953394,0.7925741281360388,0.7923591770231724,0.5276754852384329
3.386302964761853,1155.6999698281288,7.11560982465744,36.55904959142208,0.5347601165995002,0.13530097994953394,0.7925741281360388,0.05192749947309494,0.33615327440202236
3.386302964761853,1460.9087064862251,2.915860777720809,44.73969826102257,0.32003501895815134,0.6274073012173176,0.41235420294106007,0.7923591770231724,0.33615327440202236
3.185644220560789,1155.6999698281288,2.915860777720809,44.73969826102257,0.32003501895815134,0.6274073012173176,0.41235420294106007,0.7923591770231724,0.33615327440202236
3.185644220560789,1460.9087064862251,7.11560982465744,44.73969826102257,0.32003501895815134,0.6274073012173176,0.41235420294106007,0.7923591770231724,0.33615327440202236
3.185644220560789,1460.9087064862251,2.915860777720809,36.55904959142208,0.32003501895815134,0.6274073012173176,0.41235420294106007,0.7923591770231724,0.33615327440202236
3.185644220560789,1460.9087064862251,2.915860777720809,44.73969826102257,0.5347601165995002,0.6274073012173176,0.41235420294106007,0.7923591770231724,0.33615327440202236
3.185644220560789,1460.9087064862251,2.915860777720809,44.73969826102257,0.32003501895815134,0.13530097994953394,0.41235420294106007,0.7923591770231724,0.33615327440202236
