n_tribes,n_agents,n_heaps,vision_radius,alpha,trade_percentage,spice_movement_bias,tribe_movement_bias,spice_threshold
2.1505752224475145,1899.1710171103477,4.350738589651883,8.135503634810448,0.29432650841772556,0.4284200510010123,0.5715795494616032,0.5385496532544494,0.959459325298667
2.1505752224475145,1915.2762815356255,8.038513933308423,8.135503634810448,0.29432650841772556,0.4284200510010123,0.5715795494616032,0.5385496532544494,0.959459325298667
2.1505752224475145,1915.2762815356255,4.350738589651883,11.833285093307495,0.29432650841772556,0.4284200510010123,0.5715795494616032,0.5385496532544494,0.959459325298667
2.1505752224475145,1915.2762815356255,4.350738589651883,8.135503634810448,0.378798458725214,0.4284200510010123,0.5715795494616032,0.5385496532544494,0.959459325298667
2.1505752224475145,1915.2762815356255,4.350738589651883,8.135503634810448,0.29432650841772556,0.28980554174631834,0.5715795494616032,0.5385496532544494,0.959459325298667
2.1505752224475145,1915.2762815356255,4.350738589651883,8.135503634810448,0.29432650841772556,0.4284200510010123,0.3740330319851637,0.5385496532544494,0.959459325298667
2.1505752224475145,1915.2762815356255,4.350738589651883,8.135503634810448,0.29432650841772556,0.4284200510010123,0.5715795494616032,0.31516046077013016,0.959459325298667
2.1505752224475145,1915.2762815356255,4.350738589651883,8.135503634810448,0.29432650841772556,0.4284200510010123,0.5715795494616032,0.5385496532544494,0.8943274598568678
2.1505752224475145,1915.2762815356255,4.350738589651883,8.135503634810448,0.29432650841772556,0.4284200510010123,0.5715795494616032,0.5385496532544494,0.959459325298667
3.3468159083276987,649.4553610682487,1.4521765355020761,33.99937644600868,0.7725276565179229,0.6528770541772246,0.8823501588776708,0.8613461889326572,0.3166730348020792
3.1831082347780466,649.4553610682487,1.4521765355020761,33.99937644600868,0.7725276565179229,0.6528770541772246,0.8823501588776708,0.8613461889326572,0.3166730348020792
3.3468159083276987,986.2041607499123,1.4521765355020761,33.99937644600868,0.7725276565179229,0.6528770541772246,0.8823501588776708,0.8613461889326572,0.3166730348020792
3.3468159083276987,649.4553610682487,8.395564400590956,33.99937644600868,0.7725276565179229,0.6528770541772246,0.8823501588776708,0.8613461889326572,0.3166730348020792
3.3468159083276987,649.4553610682487,1.4521765355020761,32.044648721814156,0.7725276565179229,0.6528770541772246,0.8823501588776708,0.8613461889326572,0.3166730348020792
3.3468159083276987,649.4553610682487,1.4521765355020761,33.99937644600868,0.8568299133330584,0.6528770541772246,0.8823501588776708,0.8613461889326572,0.3166730348020792
3.3468159083276987,649.4553610682487,1.4521765355020761,33.99937644600868,0.7725276565179229,0.5929370429366827,0.8823501588776708,0.8613461889326572,0.3166730348020792
3.3468159083276987,649.4553610682487,1.4521765355020761,33.99937644600868,0.7725276565179229,0.6528770541772246,0.15915424842387438,0.8613461889326572,0.3166730348020792
3.3468159083276987,649.4553610682487,1.4521765355020761,33.99937644600868,0.7725276565179229,0.6528770541772246,0.8823501588776708,0.30809298157691956,0.3166730348020792
3.3468159083276987,649.4553610682487,1.4521765355020761,33.99937644600868,0.7725276565179229,0.6528770541772246,0.8823501588776708,0.8613461889326572,0.42607571091502905
3.3468159083276987,986.2041607499123,8.395564400590956,32.044648721814156,0.8568299133330584,0.5929370429366827,0.15915424842387438,0.30809298157691956,0.42607571091502905
3.1831082347780466,649.4553610682487,8.395564400590956,32.044648721814156,0.8568299133330584,0.5929370429366827,0.15915424842387438,0.30809298157691956,0.42607571091502905
3.1831082347780466,986.2041607499123,1.4521765355020761,32.044648721814156,0.8568299133330584,0.5929370429366827,0.15915424842387438,0.30809298157691956,0.42607571091502905
3.1831082347780466,986.2041607499123,8.395564400590956,33.99937644600868,0.8568299133330584,0.5929370429366827,0.15915424842387438,0.30809298157691956,0.42607571091502905
3.1831082347780466,986.2041607499123,8.395564400590956,32.044648721814156,0.7725276565179229,0.5929370429366827,0.15915424842387438,0.30809298157691956,0.42607571091502905
3.1831082347780466,986.2041607499123,8.395564400590956,32.044648721814156,0.8568299133330584,0.6528770541772246,0.15915424842387438,0.30809298157691956,0.42607571091502905
3.1831082347780466,986.2041607499123,8.395564400590956,32.044648721814156,0.8568299133330584,0.5929370429366827,0.8823501588776708,0.30809298157691956,0.42607571091502905
3.1831082347780466,986.2041607499123,8.395564400590956,32.044648721814156,0.8568299133330584,0.5929370429366827,0.15915424842387438,0.8613461889326572,0.42607571091502905
3.1831082347780466,986.2041607499123,8.395564400590956,32.044648721814156,0.8568299133330584,0.5929370429366827,0.15915424842387438,0.30809298157691956,0.3166730348020792
3.1831082347780466,986.2041607499123,8.395564400590956,32.044648721814156,0.8568299133330584,0.5929370429366827,0.15915424842387438,0.30809298157691956,0.42607571091502905
3.3134086318314075,1517.9332986474037,4.172136493958533,38.15002439916134,0.08032896276563406,0.5348946629092097,0.2505321819335222,0.8906942829489708,0.5246934983879328
2.043227506801486,1517.9332986474037,4.172136493958533,38.15002439916134,0.08032896276563406,0.5348946629092097,0.2505321819335222,0.8906942829489708,0.5246934983879328
3.3134086318314075,622.4847421050072,4.172136493958533,38.15002439916134,0.08032896276563406,0.5348946629092097,0.2505321819335222,0.8906942829489708,0.5246934983879328
3.3134086318314075,1517.9332986474037,5.172170431353152,38.15002439916134,0.08032896276563406,0.5348946629092097,0.2505321819335222,0.8906942829489708,0.5246934983879328
3.3134086318314075,1517.9332986474037,4.172136493958533,10.072305172681808,0.08032896276563406,0.5348946629092097,0.2505321819335222,0.8906942829489708,0.5246934983879328
3.3134086318314075,1517.9332986474037,4.172136493958533,38.15002439916134,0.1478602159768343,0.5348946629092097,0.2505321819335222,0.8906942829489708,0.5246934983879328
3.3134086318314075,1517.9332986474037,4.172136493958533,38.15002439916134,0.08032896276563406,0.8046462573111057,0.2505321819335222,0.8906942829489708,0.5246934983879328
3.3134086318314075,1517.9332986474037,4.172136493958533,38.15002439916134,0.08032896276563406,0.5348946629092097,0.8191599063575268,0.8906942829489708,0.5246934983879328
3.3134086318314075,1517.9332986474037,4.172136493958533,38.15002439916134,0.08032896276563406,0.5348946629092097,0.2505321819335222,0.3733313921838999,0.5246934983879328
3.3134086318314075,1517.9332986474037,4.172136493958533,38.15002439916134,0.08032896276563406,0.5348946629092097,0.2505321819335222,0.8906942829489708,0.01019318401813507
3.3134086318314075,622.4847421050072,5.172170431353152,10.072305172681808,0.1478602159768343,0.8046462573111057,0.8191599063575268,0.3733313921838999,0.01019318401813507
2.043227506801486,1517.9332986474037,5.172170431353152,10.072305172681808,0.1478602159768343,0.8046462573111057,0.8191599063575268,0.3733313921838999,0.01019318401813507
2.043227506801486,622.4847421050072,4.172136493958533,10.072305172681808,0.1478602159768343,0.8046462573111057,0.8191599063575268,0.3733313921838999,0.01019318401813507
2.043227506801486,622.4847421050072,5.172170431353152,38.15002439916134,0.1478602159768343,0.8046462573111057,0.8191599063575268,0.3733313921838999,0.01019318401813507
2.043227506801486,622.4847421050072,5.172170431353152,10.072305172681808,0.08032896276563406,0.8046462573111057,0.8191599063575268,0.3733313921838999,0.01019318401813507
2.043227506801486,622.4847421050072,5.172170431353152,10.072305172681808,0.1478602159768343,0.5348946629092097,0.8191599063575268,0.3733313921838999,0.01019318401813507
2.043227506801486,622.4847421050072,5.172170431353152,10.072305172681808,0.1478602159768343,0.8046462573111057,0.2505321819335222,0.3733313921838999,0.01019318401813507
2.043227506801486,622.4847421050072,5.172170431353152,10.072305172681808,0.1478602159768343,0.8046462573111057,0.8191599063575268,0.8906942829489708,0.01019318401813507
2.043227506801486,622.4847421050072,5.172170431353152,10.072305172681808,0.1478602159768343,0.8046462573111057,0.8191599063575268,0.3733313921838999,0.5246934983879328
2.043227506801486,622.4847421050072,5.172170431353152,10.072305172681808,0.1478602159768343,0.8046462573111057,0.8191599063575268,0.3733313921838999,0.01019318401813507
2.192278740927577,1168.1936457753181,6.583600556477904,19.640162482857704,0.6940422393381596,0.39838565792888403,0.9922477761283517,0.40692128613591194,0.20192809216678143
3.013622423633933,1168.1936457753181,6.583600556477904,19.640162482857704,0.6940422393381596,0.39838565792888403,0.9922477761283517,0.40692128613591194,0.20192809216678143
2.192278740927577,1275.87002068758,6.583600556477904,19.640162482857704,0.6940422393381596,0.39838565792888403,0.9922477761283517,0.40692128613591194,0.20192809216678143
2.192278740927577,1168.1936457753181,9.850499746389687,19.640162482857704,0.6940422393381596,0.39838565792888403,0.9922477761283517,0.40692128613591194,0.20192809216678143
2.192278740927577,1168.1936457753181,6.583600556477904,34.16254138946533,0.6940422393381596,0.39838565792888403,0.9922477761283517,0.40692128613591194,0.20192809216678143
2.192278740927577,1168.1936457753181,6.583600556477904,19.640162482857704,0.7103865835815668,0.39838565792888403,0.9922477761283517,0.40692128613591194,0.20192809216678143
2.192278740927577,1168.1936457753181,6.583600556477904,19.640162482857704,0.6940422393381596,0.2172104986384511,0.9922477761283517,0.40692128613591194,0.20192809216678143
2.192278740927577,1168.1936457753181,6.583600556477904,19.640162482857704,0.6940422393381596,0.39838565792888403,0.41932929027825594,0.40692128613591194,0.20192809216678143
2.192278740927577,1168.1936457753181,6.583600556477904,19.640162482857704,0.6940422393381596,0.39838565792888403,0.9922477761283517,0.5960068823769689,0.20192809216678143
2.192278740927577,1168.1936457753181,6.583600556477904,19.640162482857704,0.6940422393381596,0.39838565792888403,0.9922477761283517,0.40692128613591194,0.6018129074946046
2.192278740927577,1275.87002068758,9.850499746389687,34.16254138946533,0.7103865835815668,0.2172104986384511,0.41932929027825594,0.5960068823769689,0.6018129074946046
3.013622423633933,1168.1936457753181,9.850499746389687,34.16254138946533,0.7103865835815668,0.2172104986384511,0.41932929027825594,0.5960068823769689,0.6018129074946046
3.013622423633933,1275.87002068758,6.583600556477904,34.16254138946533,0.7103865835815668,0.2172104986384511,0.41932929027825594,0.5960068823769689,0.6018129074946046
3.013622423633933,1275.87002068758,9.850499746389687,19.640162482857704,0.7103865835815668,0.2172104986384511,0.41932929027825594,0.5960068823769689,0.6018129074946046
3.013622423633933,1275.87002068758,9.850499746389687,34.16254138946533,0.6940422393381596,0.2172104986384511,0.41932929027825594,0.5960068823769689,0.6018129074946046
3.013622423633933,1275.87002068758,9.850499746389687,34.16254138946533,0.7103865835815668,0.39838565792888403,0.41932929027825594,0.5960068823769689,0.6018129074946046
3.013622423633933,1275.87002068758,9.850499746389687,34.16254138946533,0.7103865835815668,0.2172104986384511,0.9922477761283517,0.5960068823769689,0.6018129074946046
3.013622423633933,1275.87002068758,9.850499746389687,34.16254138946533,0.7103865835815668,0.2172104986384511,0.41932929027825594,0.40692128613591194,0.6018129074946046
3.013622423633933,1275.87002068758,9.850499746389687,34.16254138946533,0.7103865835815668,0.2172104986384511,0.41932929027825594,0.5960068823769689,0.20192809216678143
3.013622423633933,1275.87002068758,9.850499746389687,34.16254138946533,0.7103865835815668,0.2172104986384511,0.41932929027825594,0.5960068823769689,0.6018129074946046
2.519205879420042,1839.2058372497559,1.8841234482824802,27.253019601106644,0.8494690852239728,0.17304636258631945,0.24054489377886057,0.050961701199412346,0.2534279692918062
3.7301095705479383,1839.2058372497559,1.8841234482824802,27.253019601106644,0.8494690852239728,0.17304636258631945,0.24054489377886057,0.050961701199412346,0.2534279692918062
2.519205879420042,1799.3082508444786,1.8841234482824802,27.253019601106644,0.8494690852239728,0.17304636258631945,0.24054489377886057,0.050961701199412346,0.2534279692918062
2.519205879420042,1839.2058372497559,7.731627086177468,27.253019601106644,0.8494690852239728,0.17304636258631945,0.24054489377886057,0.050961701199412346,0.2534279692918062
2.519205879420042,1839.2058372497559,1.8841234482824802,19.913828626275063,0.8494690852239728,0.17304636258631945,0.24054489377886057,0.050961701199412346,0.2534279692918062
2.519205879420042,1839.2058372497559,1.8841234482824802,27.253019601106644,0.3119949121028185,0.17304636258631945,0.24054489377886057,0.050961701199412346,0.2534279692918062
2.519205879420042,1839.2058372497559,1.8841234482824802,27.253019601106644,0.8494690852239728,0.48218612745404243,0.24054489377886057,0.050961701199412346,0.2534279692918062
2.519205879420042,1839.2058372497559,1.8841234482824802,27.253019601106644,0.8494690852239728,0.17304636258631945,0.5898091085255146,0.050961701199412346,0.2534279692918062
2.519205879420042,1839.2058372497559,1.8841234482824802,27.253019601106644,0.8494690852239728,0.17304636258631945,0.24054489377886057,0.8723695203661919,0.2534279692918062
2.519205879420042,1839.2058372497559,1.8841234482824802,27.253019601106644,0.8494690852239728,0.17304636258631945,0.24054489377886057,0.050961701199412346,0.3589041270315647
2.519205879420042,1799.3082508444786,7.731627086177468,19.913828626275063,0.3119949121028185,0.48218612745404243,0.5898091085255146,0.8723695203661919,0.3589041270315647
3.7301095705479383,1839.2058372497559,7.731627086177468,19.913828626275063,0.3119949121028185,0.48218612745404243,0.5898091085255146,0.8723695203661919,0.3589041270315647
3.7301095705479383,1799.3082508444786,1.8841234482824802,19.913828626275063,0.3119949121028185,0.48218612745404243,0.5898091085255146,0.8723695203661919,0.3589041270315647
3.7301095705479383,1799.3082508444786,7.731627086177468,27.253019601106644,0.3119949121028185,0.48218612745404243,0.5898091085255146,0.8723695203661919,0.3589041270315647
3.7301095705479383,1799.3082508444786,7.731627086177468,19.913828626275063,0.8494690852239728,0.48218612745404243,0.5898091085255146,0.8723695203661919,0.3589041270315647
3.7301095705479383,1799.3082508444786,7.731627086177468,19.913828626275063,0.3119949121028185,0.17304636258631945,0.5898091085255146,0.8723695203661919,0.3589041270315647
3.7301095705479383,1799.3082508444786,7.731627086177468,19.913828626275063,0.3119949121028185,0.48218612745404243,0.24054489377886057,0.8723695203661919,0.3589041270315647
