n_tribes,n_heaps,vision_radius,trade_percentage,spice_movement_bias,tribe_movement_bias,spice_threshold
3.2227170392870903,4.750491132028401,4.312948011793196,0.8633925449103117,0.5590424834750592,0.11467957589775324,0.14445609226822853
3.5223080292344093,4.750491132028401,4.312948011793196,0.8633925449103117,0.5590424834750592,0.11467957589775324,0.14445609226822853
3.2227170392870903,7.89469453971833,4.312948011793196,0.8633925449103117,0.5590424834750592,0.11467957589775324,0.14445609226822853
3.2227170392870903,4.750491132028401,11.542220597155392,0.8633925449103117,0.5590424834750592,0.11467957589775324,0.14445609226822853
3.2227170392870903,4.750491132028401,4.312948011793196,0.6207786137238145,0.5590424834750592,0.11467957589775324,0.14445609226822853
3.2227170392870903,4.750491132028401,4.312948011793196,0.8633925449103117,0.5845036282204091,0.11467957589775324,0.14445609226822853
3.2227170392870903,4.750491132028401,4.312948011793196,0.8633925449103117,0.5590424834750592,0.47206148551777005,0.14445609226822853
3.2227170392870903,4.750491132028401,4.312948011793196,0.8633925449103117,0.5590424834750592,0.11467957589775324,0.513080307841301
3.5223080292344093,7.89469453971833,11.542220597155392,0.6207786137238145,0.5845036282204091,0.47206148551777005,0.513080307841301
3.116802839562297,7.194378030486405,8.440354107879102,0.6904353005811572,0.9744029926136135,0.0044083320535719395,0.6113150633871556
3.0221734140068293,7.194378030486405,8.440354107879102,0.6904353005811572,0.9744029926136135,0.0044083320535719395,0.6113150633871556
3.116802839562297,6.524359100498259,8.440354107879102,0.6904353005811572,0.9744029926136135,0.0044083320535719395,0.6113150633871556
3.116802839562297,7.194378030486405,3.3262983188033104,0.6904353005811572,0.9744029926136135,0.0044083320535719395,0.6113150633871556
3.116802839562297,7.194378030486405,8.440354107879102,0.5381838735193014,0.9744029926136135,0.0044083320535719395,0.6113150633871556
3.116802839562297,7.194378030486405,8.440354107879102,0.6904353005811572,0.554855706449598,0.0044083320535719395,0.6113150633871556
3.116802839562297,7.194378030486405,8.440354107879102,0.6904353005811572,0.9744029926136135,0.3653562399558723,0.6113150633871556
3.116802839562297,7.194378030486405,8.440354107879102,0.6904353005811572,0.9744029926136135,0.0044083320535719395,0.3098952263593674
3.0221734140068293,6.524359100498259,3.3262983188033104,0.5381838735193014,0.554855706449598,0.3653562399558723,0.3098952263593674
2.501173172146082,1.6962299961596727,3.3969564335420728,0.22377919778227806,0.5797781655564904,0.4416021187789738,0.23445938229560853
2.9021224174648523,1.6962299961596727,3.3969564335420728,0.22377919778227806,0.5797781655564904,0.4416021187789738,0.23445938229560853
2.501173172146082,1.2465693643316627,3.3969564335420728,0.22377919778227806,0.5797781655564904,0.4416021187789738,0.23445938229560853
2.501173172146082,1.6962299961596727,12.622993276454508,0.22377919778227806,0.5797781655564904,0.4416021187789738,0.23445938229560853
2.501173172146082,1.6962299961596727,3.3969564335420728,0.24781825952231884,0.5797781655564904,0.4416021187789738,0.23445938229560853
2.501173172146082,1.6962299961596727,3.3969564335420728,0.22377919778227806,0.6816463709808886,0.4416021187789738,0.23445938229560853
2.501173172146082,1.6962299961596727,3.3969564335420728,0.22377919778227806,0.5797781655564904,0.21698591578751802,0.23445938229560853
2.501173172146082,1.6962299961596727,3.3969564335420728,0.22377919778227806,0.5797781655564904,0.4416021187789738,0.5721108354628086
2.9021224174648523,1.2465693643316627,12.622993276454508,0.24781825952231884,0.6816463709808886,0.21698591578751802,0.5721108354628086
2.0041909497231245,9.483817265368998,10.548224507831037,0.7694741357117891,0.4477848977781832,0.3308613165281713,0.583041463047266
2.2729745525866747,9.483817265368998,10.548224507831037,0.7694741357117891,0.4477848977781832,0.3308613165281713,0.583041463047266
2.0041909497231245,3.786162761040032,10.548224507831037,0.7694741357117891,0.4477848977781832,0.3308613165281713,0.583041463047266
2.0041909497231245,9.483817265368998,7.599002925679088,0.7694741357117891,0.4477848977781832,0.3308613165281713,0.583041463047266
2.0041909497231245,9.483817265368998,10.548224507831037,0.27240239176899195,0.4477848977781832,0.3308613165281713,0.583041463047266
2.0041909497231245,9.483817265368998,10.548224507831037,0.7694741357117891,0.8895622396841645,0.3308613165281713,0.583041463047266
2.0041909497231245,9.483817265368998,10.548224507831037,0.7694741357117891,0.4477848977781832,0.4613430588506162,0.583041463047266
2.0041909497231245,9.483817265368998,10.548224507831037,0.7694741357117891,0.4477848977781832,0.3308613165281713,0.08298685252666474
2.2729745525866747,3.786162761040032,7.599002925679088,0.27240239176899195,0.8895622396841645,0.4613430588506162,0.08298685252666474
3.612190280109644,3.9067908953875303,6.965659429319203,0.3025746392086148,0.7566206910647452,0.1430570143274963,0.15638151168823244
3.6513366419821978,3.9067908953875303,6.965659429319203,0.3025746392086148,0.7566206910647452,0.1430570143274963,0.15638151168823244
3.612190280109644,8.501519854180515,6.965659429319203,0.3025746392086148,0.7566206910647452,0.1430570143274963,0.15638151168823244
3.612190280109644,3.9067908953875303,6.626161019317806,0.3025746392086148,0.7566206910647452,0.1430570143274963,0.15638151168823244
3.612190280109644,3.9067908953875303,6.965659429319203,0.9493908071890473,0.7566206910647452,0.1430570143274963,0.15638151168823244
3.612190280109644,3.9067908953875303,6.965659429319203,0.3025746392086148,0.30335401743650436,0.1430570143274963,0.15638151168823244
3.612190280109644,3.9067908953875303,6.965659429319203,0.3025746392086148,0.7566206910647452,0.10963506903499365,0.15638151168823244
3.612190280109644,3.9067908953875303,6.965659429319203,0.3025746392086148,0.7566206910647452,0.1430570143274963,0.6459901966154575
3.6513366419821978,8.501519854180515,6.626161019317806,0.9493908071890473,0.30335401743650436,0.10963506903499365,0.6459901966154575
3.997442474588752,8.655957954004407,2.7703267224133015,0.48983110021799803,0.666682128701359,0.08645086409524083,0.41207221895456314
2.150283854454756,8.655957954004407,2.7703267224133015,0.48983110021799803,0.666682128701359,0.08645086409524083,0.41207221895456314
3.997442474588752,4.964062041603029,2.7703267224133015,0.48983110021799803,0.666682128701359,0.08645086409524083,0.41207221895456314
3.997442474588752,8.655957954004407,10.676894610747695,0.48983110021799803,0.666682128701359,0.08645086409524083,0.41207221895456314
3.997442474588752,8.655957954004407,2.7703267224133015,0.45889735221862793,0.666682128701359,0.08645086409524083,0.41207221895456314
3.997442474588752,8.655957954004407,2.7703267224133015,0.48983110021799803,0.42331338161602616,0.08645086409524083,0.41207221895456314
3.997442474588752,8.655957954004407,2.7703267224133015,0.48983110021799803,0.666682128701359,0.41279678139835596,0.41207221895456314
3.997442474588752,8.655957954004407,2.7703267224133015,0.48983110021799803,0.666682128701359,0.08645086409524083,0.497268944233656
2.150283854454756,4.964062041603029,10.676894610747695,0.45889735221862793,0.42331338161602616,0.41279678139835596,0.497268944233656
2.386509608477354,5.297183868475258,9.070676425471902,0.956731554120779,0.3626768969930708,0.39864477375522256,0.03521668836474419
3.770100962370634,5.297183868475258,9.070676425471902,0.956731554120779,0.3626768969930708,0.39864477375522256,0.03521668836474419
2.386509608477354,9.257492871023715,9.070676425471902,0.956731554120779,0.3626768969930708,0.39864477375522256,0.03521668836474419
2.386509608477354,5.297183868475258,3.3769044307991862,0.956731554120779,0.3626768969930708,0.39864477375522256,0.03521668836474419
2.386509608477354,5.297183868475258,9.070676425471902,0.7648489102721214,0.3626768969930708,0.39864477375522256,0.03521668836474419
2.386509608477354,5.297183868475258,9.070676425471902,0.956731554120779,0.9883622332476079,0.39864477375522256,0.03521668836474419
2.386509608477354,5.297183868475258,9.070676425471902,0.956731554120779,0.3626768969930708,0.014260522555559874,0.03521668836474419
2.386509608477354,5.297183868475258,9.070676425471902,0.956731554120779,0.3626768969930708,0.39864477375522256,0.23468674272298815
3.770100962370634,9.257492871023715,3.3769044307991862,0.7648489102721214,0.9883622332476079,0.014260522555559874,0.23468674272298815
2.889343371614814,6.366776345297694,4.878868509083986,0.03652273304760456,0.4933538796380162,0.2644358049146831,0.7837995246052742
3.399253938347101,6.366776345297694,4.878868509083986,0.03652273304760456,0.4933538796380162,0.2644358049146831,0.7837995246052742
2.889343371614814,6.717625888995826,4.878868509083986,0.03652273304760456,0.4933538796380162,0.2644358049146831,0.7837995246052742
2.889343371614814,6.366776345297694,5.673714697360992,0.03652273304760456,0.4933538796380162,0.2644358049146831,0.7837995246052742
2.889343371614814,6.366776345297694,4.878868509083986,0.7226571356877685,0.4933538796380162,0.2644358049146831,0.7837995246052742
2.889343371614814,6.366776345297694,4.878868509083986,0.03652273304760456,0.7585219629108906,0.2644358049146831,0.7837995246052742
2.889343371614814,6.366776345297694,4.878868509083986,0.03652273304760456,0.4933538796380162,0.25855090748518705,0.7837995246052742
2.889343371614814,6.366776345297694,4.878868509083986,0.03652273304760456,0.4933538796380162,0.2644358049146831,0.7203681997954846
3.399253938347101,6.717625888995826,5.673714697360992,0.7226571356877685,0.7585219629108906,0.25855090748518705,0.7203681997954846
3.4922815077006817,3.086365611292422,12.640050807967782,0.5031778858974576,0.8858878606930374,0.20163161819800735,0.3571394376456738
2.5211462415754795,3.086365611292422,12.640050807967782,0.5031778858974576,0.8858878606930374,0.20163161819800735,0.3571394376456738
3.4922815077006817,2.986625556834042,12.640050807967782,0.5031778858974576,0.8858878606930374,0.20163161819800735,0.3571394376456738
3.4922815077006817,3.086365611292422,10.104198881424963,0.5031778858974576,0.8858878606930374,0.20163161819800735,0.3571394376456738
3.4922815077006817,3.086365611292422,12.640050807967782,0.06139193382114172,0.8858878606930374,0.20163161819800735,0.3571394376456738
3.4922815077006817,3.086365611292422,12.640050807967782,0.5031778858974576,0.6092261182144284,0.20163161819800735,0.3571394376456738
3.4922815077006817,3.086365611292422,12.640050807967782,0.5031778858974576,0.8858878606930374,0.15716525679454207,0.3571394376456738
3.4922815077006817,3.086365611292422,12.640050807967782,0.5031778858974576,0.8858878606930374,0.20163161819800735,0.1585615262389183
2.5211462415754795,2.986625556834042,10.104198881424963,0.06139193382114172,0.6092261182144284,0.15716525679454207,0.1585615262389183
3.455085827037692,8.499258701689541,10.022340094670653,0.8572008674964309,0.3156406844034791,0.15352844074368477,0.7062815830111504
2.924304800108075,8.499258701689541,10.022340094670653,0.8572008674964309,0.3156406844034791,0.15352844074368477,0.7062815830111504
3.455085827037692,9.923764092847705,10.022340094670653,0.8572008674964309,0.3156406844034791,0.15352844074368477,0.7062815830111504
3.455085827037692,8.499258701689541,4.940399253740907,0.8572008674964309,0.3156406844034791,0.15352844074368477,0.7062815830111504
3.455085827037692,8.499258701689541,10.022340094670653,0.2898291712626815,0.3156406844034791,0.15352844074368477,0.7062815830111504
3.455085827037692,8.499258701689541,10.022340094670653,0.8572008674964309,0.6649003724567593,0.15352844074368477,0.7062815830111504
3.455085827037692,8.499258701689541,10.022340094670653,0.8572008674964309,0.3156406844034791,0.2691038055345416,0.7062815830111504
3.455085827037692,8.499258701689541,10.022340094670653,0.8572008674964309,0.3156406844034791,0.15352844074368477,0.4810355342924595
2.924304800108075,9.923764092847705,4.940399253740907,0.2898291712626815,0.6649003724567593,0.2691038055345416,0.4810355342924595
2.910807240754366,5.172633254900575,2.6799667328596115,0.3241013139486313,0.7082173796370625,0.34133258275687695,0.3331368409097195
3.061575638130307,5.172633254900575,2.6799667328596115,0.3241013139486313,0.7082173796370625,0.34133258275687695,0.3331368409097195
2.910807240754366,4.654677487909794,2.6799667328596115,0.3241013139486313,0.7082173796370625,0.34133258275687695,0.3331368409097195
2.910807240754366,5.172633254900575,9.456815487705171,0.3241013139486313,0.7082173796370625,0.34133258275687695,0.3331368409097195
2.910807240754366,5.172633254900575,2.6799667328596115,0.9864093055948615,0.7082173796370625,0.34133258275687695,0.3331368409097195
2.910807240754366,5.172633254900575,2.6799667328596115,0.3241013139486313,0.5292335894890129,0.34133258275687695,0.3331368409097195
2.910807240754366,5.172633254900575,2.6799667328596115,0.3241013139486313,0.7082173796370625,0.1832334822975099,0.3331368409097195
2.910807240754366,5.172633254900575,2.6799667328596115,0.3241013139486313,0.7082173796370625,0.34133258275687695,0.24325725734233858
3.061575638130307,4.654677487909794,9.456815487705171,0.9864093055948615,0.5292335894890129,0.1832334822975099,0.24325725734233858
2.40803356282413,6.209270083345473,12.038756346330047,0.6847779732197523,0.8389262610115111,0.44870135840028524,0.4845547661185265
3.675105834379792,6.209270083345473,12.038756346330047,0.6847779732197523,0.8389262610115111,0.44870135840028524,0.4845547661185265
2.40803356282413,2.677585432305932,12.038756346330047,0.6847779732197523,0.8389262610115111,0.44870135840028524,0.4845547661185265
2.40803356282413,6.209270083345473,11.323937106877565,0.6847779732197523,0.8389262610115111,0.44870135840028524,0.4845547661185265
2.40803356282413,6.209270083345473,12.038756346330047,0.5245435386896133,0.8389262610115111,0.44870135840028524,0.4845547661185265
2.40803356282413,6.209270083345473,12.038756346330047,0.6847779732197523,0.34336357619613406,0.44870135840028524,0.4845547661185265
2.40803356282413,6.209270083345473,12.038756346330047,0.6847779732197523,0.8389262610115111,0.43552517984062433,0.4845547661185265
2.40803356282413,6.209270083345473,12.038756346330047,0.6847779732197523,0.8389262610115111,0.44870135840028524,0.7009122766554357
3.675105834379792,2.677585432305932,11.323937106877565,0.5245435386896133,0.34336357619613406,0.43552517984062433,0.7009122766554357
3.9604308493435383,2.9626217391341925,5.985634312033653,0.15143311861902475,0.5348782734014094,0.011507404036819935,0.061215128749608994
2.3107897583395243,2.9626217391341925,5.985634312033653,0.15143311861902475,0.5348782734014094,0.011507404036819935,0.061215128749608994
3.9604308493435383,7.384101998060942,5.985634312033653,0.15143311861902475,0.5348782734014094,0.011507404036819935,0.061215128749608994
