n_tribes,n_heaps,vision_radius,trade_percentage,spice_movement_bias,tribe_movement_bias,spice_threshold
3.2031206488609314,4.098951876163483,2.161258810199797,0.5409749178215861,0.5236663804389536,0.31068594846874475,0.009368302673101426
3.2031206488609314,4.098951876163483,2.161258810199797,0.5409749178215861,0.7838570069521665,0.003988294862210751,0.009368302673101426
3.2031206488609314,4.098951876163483,2.161258810199797,0.5409749178215861,0.7838570069521665,0.31068594846874475,0.6908259995281697
2.925986995920539,1.162045649252832,4.245850277133286,0.024642247706651688,0.5236663804389536,0.003988294862210751,0.6908259995281697
2.4530865233391523,8.701483942568302,10.111577373929322,0.4939129427075386,0.5489179369062185,0.05197085626423359,0.5351871609687805
3.9884982369840145,8.701483942568302,10.111577373929322,0.4939129427075386,0.5489179369062185,0.05197085626423359,0.5351871609687805
2.4530865233391523,9.02983396872878,10.111577373929322,0.4939129427075386,0.5489179369062185,0.05197085626423359,0.5351871609687805
2.4530865233391523,8.701483942568302,10.854454812593758,0.4939129427075386,0.5489179369062185,0.05197085626423359,0.5351871609687805
2.4530865233391523,8.701483942568302,10.111577373929322,0.5214208783581853,0.5489179369062185,0.05197085626423359,0.5351871609687805
2.4530865233391523,8.701483942568302,10.111577373929322,0.4939129427075386,0.8287854723632335,0.05197085626423359,0.5351871609687805
2.4530865233391523,8.701483942568302,10.111577373929322,0.4939129427075386,0.5489179369062185,0.3946706219576299,0.5351871609687805
2.4530865233391523,8.701483942568302,10.111577373929322,0.4939129427075386,0.5489179369062185,0.05197085626423359,0.16854288876056672
3.9884982369840145,9.02983396872878,10.854454812593758,0.5214208783581853,0.8287854723632335,0.3946706219576299,0.16854288876056672
2.096449563279748,5.461854268796742,10.903899776749313,0.26965466048568487,0.5776051892898977,0.15146741596981883,0.15680987760424614
2.6514586340636015,5.461854268796742,10.903899776749313,0.26965466048568487,0.5776051892898977,0.15146741596981883,0.15680987760424614
2.096449563279748,2.5309699196368456,10.903899776749313,0.26965466048568487,0.5776051892898977,0.15146741596981883,0.15680987760424614
2.096449563279748,5.461854268796742,6.289188351482153,0.26965466048568487,0.5776051892898977,0.15146741596981883,0.15680987760424614
2.096449563279748,5.461854268796742,10.903899776749313,0.2385514099150896,0.5776051892898977,0.15146741596981883,0.15680987760424614
2.096449563279748,5.461854268796742,10.903899776749313,0.26965466048568487,0.9139628184959292,0.15146741596981883,0.15680987760424614
2.096449563279748,5.461854268796742,10.903899776749313,0.26965466048568487,0.5776051892898977,0.0824573035351932,0.15680987760424614
2.096449563279748,5.461854268796742,10.903899776749313,0.26965466048568487,0.5776051892898977,0.15146741596981883,0.36380468457937243
2.6514586340636015,2.5309699196368456,6.289188351482153,0.2385514099150896,0.9139628184959292,0.0824573035351932,0.36380468457937243
3.346468348056078,9.925243926234543,6.82061783131212,0.691472489386797,0.6895874856971205,0.3906628196127713,0.4861346572637558
3.7139700390398502,9.925243926234543,6.82061783131212,0.691472489386797,0.6895874856971205,0.3906628196127713,0.4861346572637558
3.346468348056078,8.15218719188124,6.82061783131212,0.691472489386797,0.6895874856971205,0.3906628196127713,0.4861346572637558
3.346468348056078,9.925243926234543,8.5969312004745,0.691472489386797,0.6895874856971205,0.3906628196127713,0.4861346572637558
3.346468348056078,9.925243926234543,6.82061783131212,0.7427457822486758,0.6895874856971205,0.3906628196127713,0.4861346572637558
3.346468348056078,9.925243926234543,6.82061783131212,0.691472489386797,0.606664779316634,0.3906628196127713,0.4861346572637558
3.346468348056078,9.925243926234543,6.82061783131212,0.691472489386797,0.6895874856971205,0.4417673209682107,0.4861346572637558
3.346468348056078,9.925243926234543,6.82061783131212,0.691472489386797,0.6895874856971205,0.3906628196127713,0.48932642564177514
3.7139700390398502,8.15218719188124,8.5969312004745,0.7427457822486758,0.606664779316634,0.4417673209682107,0.48932642564177514
3.883051550015807,1.6350347436964512,8.070687582716346,0.03915246017277241,0.9770935542881489,0.3674842151813209,0.2775753490626812
3.2880958020687103,1.6350347436964512,8.070687582716346,0.03915246017277241,0.9770935542881489,0.3674842151813209,0.2775753490626812
3.883051550015807,5.629199703224003,8.070687582716346,0.03915246017277241,0.9770935542881489,0.3674842151813209,0.2775753490626812
3.883051550015807,1.6350347436964512,11.764660300686955,0.03915246017277241,0.9770935542881489,0.3674842151813209,0.2775753490626812
3.883051550015807,1.6350347436964512,8.070687582716346,0.9303225185722113,0.9770935542881489,0.3674842151813209,0.2775753490626812
3.883051550015807,1.6350347436964512,8.070687582716346,0.03915246017277241,0.40615006256848574,0.3674842151813209,0.2775753490626812
3.883051550015807,1.6350347436964512,8.070687582716346,0.03915246017277241,0.9770935542881489,0.20643525384366512,0.2775753490626812
3.883051550015807,1.6350347436964512,8.070687582716346,0.03915246017277241,0.9770935542881489,0.3674842151813209,0.076640222966671
3.2880958020687103,5.629199703224003,11.764660300686955,0.9303225185722113,0.40615006256848574,0.20643525384366512,0.076640222966671
2.6330170556902885,6.102832477539778,4.161781454458833,0.99233462754637,0.37762081548571585,0.11266475962474942,0.7544801324605942
2.3506454322487116,6.102832477539778,4.161781454458833,0.99233462754637,0.37762081548571585,0.11266475962474942,0.7544801324605942
2.6330170556902885,4.491489527747035,4.161781454458833,0.99233462754637,0.37762081548571585,0.11266475962474942,0.7544801324605942
2.6330170556902885,6.102832477539778,3.0778217781335115,0.99233462754637,0.37762081548571585,0.11266475962474942,0.7544801324605942
2.6330170556902885,6.102832477539778,4.161781454458833,0.4262198945507407,0.37762081548571585,0.11266475962474942,0.7544801324605942
2.6330170556902885,6.102832477539778,4.161781454458833,0.99233462754637,0.798982851859182,0.11266475962474942,0.7544801324605942
2.6330170556902885,6.102832477539778,4.161781454458833,0.99233462754637,0.37762081548571585,0.3157455255277455,0.7544801324605942
2.6330170556902885,6.102832477539778,4.161781454458833,0.99233462754637,0.37762081548571585,0.11266475962474942,0.7514786802232266
2.3506454322487116,4.491489527747035,3.0778217781335115,0.4262198945507407,0.798982851859182,0.3157455255277455,0.7514786802232266
2.5680408608168364,3.4446547562256455,8.697051765397191,0.6807336630299687,0.8922953805886209,0.03045865148305893,0.11450704708695413
2.508676504716277,3.4446547562256455,8.697051765397191,0.6807336630299687,0.8922953805886209,0.03045865148305893,0.11450704708695413
2.5680408608168364,2.902984187938273,8.697051765397191,0.6807336630299687,0.8922953805886209,0.03045865148305893,0.11450704708695413
2.5680408608168364,3.4446547562256455,11.618666400201619,0.6807336630299687,0.8922953805886209,0.03045865148305893,0.11450704708695413
2.5680408608168364,3.4446547562256455,8.697051765397191,0.4838858228176832,0.8922953805886209,0.03045865148305893,0.11450704708695413
2.5680408608168364,3.4446547562256455,8.697051765397191,0.6807336630299687,0.6793433361686766,0.03045865148305893,0.11450704708695413
2.5680408608168364,3.4446547562256455,8.697051765397191,0.6807336630299687,0.8922953805886209,0.4981599315069616,0.11450704708695413
2.5680408608168364,3.4446547562256455,8.697051765397191,0.6807336630299687,0.8922953805886209,0.03045865148305893,0.03413130640983582
2.508676504716277,2.902984187938273,11.618666400201619,0.4838858228176832,0.6793433361686766,0.4981599315069616,0.03413130640983582
3.8180225640535355,7.986884863115847,3.583862019702792,0.35267344675958157,0.44047955935820937,0.2696652663871646,0.4409370943903923
3.571225892752409,7.986884863115847,3.583862019702792,0.35267344675958157,0.44047955935820937,0.2696652663871646,0.4409370943903923
3.8180225640535355,8.553867781534791,3.583862019702792,0.35267344675958157,0.44047955935820937,0.2696652663871646,0.4409370943903923
3.8180225640535355,7.986884863115847,3.6138712214305997,0.35267344675958157,0.44047955935820937,0.2696652663871646,0.4409370943903923
3.8180225640535355,7.986884863115847,3.583862019702792,0.9723330801352859,0.44047955935820937,0.2696652663871646,0.4409370943903923
3.8180225640535355,7.986884863115847,3.583862019702792,0.35267344675958157,0.37131896167993544,0.2696652663871646,0.4409370943903923
3.8180225640535355,7.986884863115847,3.583862019702792,0.35267344675958157,0.44047955935820937,0.10759228374809027,0.4409370943903923
3.8180225640535355,7.986884863115847,3.583862019702792,0.35267344675958157,0.44047955935820937,0.2696652663871646,0.7064875937998295
3.571225892752409,8.553867781534791,3.6138712214305997,0.9723330801352859,0.37131896167993544,0.10759228374809027,0.7064875937998295
3.4212094265967607,2.45726528018713,11.351753770373762,0.880027562379837,0.5037668779492378,0.49648671597242355,0.24486462250351906
3.426723726093769,2.45726528018713,11.351753770373762,0.880027562379837,0.5037668779492378,0.49648671597242355,0.24486462250351906
3.4212094265967607,6.554958319291472,11.351753770373762,0.880027562379837,0.5037668779492378,0.49648671597242355,0.24486462250351906
3.4212094265967607,2.45726528018713,6.09418289270252,0.880027562379837,0.5037668779492378,0.49648671597242355,0.24486462250351906
3.4212094265967607,2.45726528018713,11.351753770373762,0.6597877535969019,0.5037668779492378,0.49648671597242355,0.24486462250351906
3.4212094265967607,2.45726528018713,11.351753770373762,0.880027562379837,0.5102245439775288,0.49648671597242355,0.24486462250351906
3.4212094265967607,2.45726528018713,11.351753770373762,0.880027562379837,0.5037668779492378,0.36823200434446335,0.24486462250351906
3.4212094265967607,2.45726528018713,11.351753770373762,0.880027562379837,0.5037668779492378,0.49648671597242355,0.3187586605548859
3.426723726093769,6.554958319291472,6.09418289270252,0.6597877535969019,0.5102245439775288,0.36823200434446335,0.3187586605548859
2.171244438737631,6.986298248171806,6.4102565897628665,0.08308778237551451,0.741529756784439,0.24165606033056974,0.724691228568554
2.489235373213887,6.986298248171806,6.4102565897628665,0.08308778237551451,0.741529756784439,0.24165606033056974,0.724691228568554
2.171244438737631,5.464494702406228,6.4102565897628665,0.08308778237551451,0.741529756784439,0.24165606033056974,0.724691228568554
2.171244438737631,6.986298248171806,9.094711928628385,0.08308778237551451,0.741529756784439,0.24165606033056974,0.724691228568554
2.171244438737631,6.986298248171806,6.4102565897628665,0.17118807416409254,0.741529756784439,0.24165606033056974,0.724691228568554
2.171244438737631,6.986298248171806,6.4102565897628665,0.08308778237551451,0.9024164784699678,0.24165606033056974,0.724691228568554
2.171244438737631,6.986298248171806,6.4102565897628665,0.08308778237551451,0.741529756784439,0.2276641041971743,0.724691228568554
2.171244438737631,6.986298248171806,6.4102565897628665,0.08308778237551451,0.741529756784439,0.24165606033056974,0.44687244668602943
2.489235373213887,5.464494702406228,9.094711928628385,0.17118807416409254,0.9024164784699678,0.2276641041971743,0.44687244668602943
2.252368785440922,1.5532481642439961,2.9162938641384244,0.18060683831572533,0.737405181955546,0.08725429559126496,0.39543312266469005
3.1521798223257065,1.5532481642439961,2.9162938641384244,0.18060683831572533,0.737405181955546,0.08725429559126496,0.39543312266469005
2.252368785440922,7.225701588205993,2.9162938641384244,0.18060683831572533,0.737405181955546,0.08725429559126496,0.39543312266469005
2.252368785440922,1.5532481642439961,2.381022432819009,0.18060683831572533,0.737405181955546,0.08725429559126496,0.39543312266469005
2.252368785440922,1.5532481642439961,2.9162938641384244,0.5770355127751827,0.737405181955546,0.08725429559126496,0.39543312266469005
2.252368785440922,1.5532481642439961,2.9162938641384244,0.18060683831572533,0.9935639211907983,0.08725429559126496,0.39543312266469005
2.252368785440922,1.5532481642439961,2.9162938641384244,0.18060683831572533,0.737405181955546,0.2904505957849324,0.39543312266469005
2.252368785440922,1.5532481642439961,2.9162938641384244,0.18060683831572533,0.737405181955546,0.08725429559126496,0.6483659677207471
3.1521798223257065,7.225701588205993,2.381022432819009,0.5770355127751827,0.9935639211907983,0.2904505957849324,0.6483659677207471
3.0023489501327276,5.940722857601941,9.318881721235812,0.8523024832829833,0.6173091943375766,0.33036274602636695,0.672511024773121
2.2146913055330515,5.940722857601941,9.318881721235812,0.8523024832829833,0.6173091943375766,0.33036274602636695,0.672511024773121
3.0023489501327276,3.8798778280615807,9.318881721235812,0.8523024832829833,0.6173091943375766,0.33036274602636695,0.672511024773121
3.0023489501327276,5.940722857601941,12.421838158741593,0.8523024832829833,0.6173091943375766,0.33036274602636695,0.672511024773121
3.0023489501327276,5.940722857601941,9.318881721235812,0.06466266978532076,0.6173091943375766,0.33036274602636695,0.672511024773121
3.0023489501327276,5.940722857601941,9.318881721235812,0.8523024832829833,0.5981676488183438,0.33036274602636695,0.672511024773121
3.0023489501327276,5.940722857601941,9.318881721235812,0.8523024832829833,0.6173091943375766,0.18101086281239986,0.672511024773121
3.0023489501327276,5.940722857601941,9.318881721235812,0.8523024832829833,0.6173091943375766,0.33036274602636695,0.1235029235482216
2.2146913055330515,3.8798778280615807,12.421838158741593,0.06466266978532076,0.5981676488183438,0.18101086281239986,0.1235029235482216
3.7271192111074924,4.490178849548101,5.745793577283621,0.37966613564640284,0.3380917195230722,0.4316968717612326,0.06394978240132332
2.7888199370354414,4.490178849548101,5.745793577283621,0.37966613564640284,0.3380917195230722,0.4316968717612326,0.06394978240132332
3.7271192111074924,1.8864333666861057,5.745793577283621,0.37966613564640284,0.3380917195230722,0.4316968717612326,0.06394978240132332
3.7271192111074924,4.490178849548101,7.85653368011117,0.37966613564640284,0.3380917195230722,0.4316968717612326,0.06394978240132332
3.7271192111074924,4.490178849548101,5.745793577283621,0.25196362286806107,0.3380917195230722,0.4316968717612326,0.06394978240132332
3.7271192111074924,4.490178849548101,5.745793577283621,0.37966613564640284,0.4640575727447867,0.4316968717612326,0.06394978240132332
3.7271192111074924,4.490178849548101,5.745793577283621,0.37966613564640284,0.3380917195230722,0.4203168908134103,0.06394978240132332
3.7271192111074924,4.490178849548101,5.745793577283621,0.37966613564640284,0.3380917195230722,0.4316968717612326,0.5112136416137218
